ABORT_PENALTY,CC_ALG,CLV_RETIRE_ON,DEBUG_PROFILING,DEBUG_TMP,DYNAMIC_TS,FIRST_HS,FLIP_RATIO,KEY_ORDER,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_READ,SPECIFIED_RATIO,SPINLOCK,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,cycle_detect,deadlock_cnt,debug1,debug10,debug11,debug2,debug3,debug4,debug5,debug6,debug7,debug8,debug9,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_index,time_man,time_query,time_ts_alloc,time_wait,txn_cnt
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,45299,0,0,4.307412,2.0,2.0,1.0,0.331257,0.13288,0.043965,0.5733729999999999,0.330165,0.876602,2.0,0.0,0.0,0.00010700000000000001,24.854951999999997,15981.362541999999,3.6204,2.427136,2.05111,12.070828,3.509404,0.0,0.04833,198608
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,13485,0,0,2.2710470000000003,3.0,2.0,42.0,0.129132,0.089379,0.022683000000000002,0.25709499999999996,0.195103,0.587021,2.0,0.0,0.0,3.4e-05,13.722017000000001,114552.543655,0.387953,1.404543,1.58679,8.213738000000001,1.054094,0.0,0.0164,392973
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,76361,0,0,3.921188,3.0,3.0,1082.0,0.289794,0.180801,0.049314,0.5168659999999999,0.356629,1.169759,2.008318,0.0,0.0,5.2000000000000004e-05,23.70544,66917.465829,3.204167,2.64887,1.41798,10.084974,5.888135,0.0,0.042957,396577
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,281311,0,0,8.37597,4.0,3.0,15410.0,0.881669,0.398864,0.139191,1.3644889999999998,0.861772,2.4049270000000003,2.0179099999999996,0.0,0.0,9.7e-05,58.756972999999995,27065.042931,20.253975,5.94773,2.089659,17.342548999999998,21.663109,0.0,0.095649,397565
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,75592,0,0,4.105651,6.0,3.0,499.0,0.29085,0.23676999999999998,0.055720000000000006,0.544964,0.395259,1.772615,2.0200400000000003,0.0,0.0,2.8999999999999997e-05,24.695061,251754.635331,2.006355,3.3755940000000004,1.749108,11.26268,5.844251,0.0,0.065665,777137
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,350182,0,0,7.861323,7.0,5.0,9851.0,0.813538,0.511596,0.14253,1.26461,0.888345,3.271099,2.03289,0.0,0.0,5.6000000000000006e-05,61.429942000000004,103687.80689400001,16.53765,6.661148,1.7820169999999997,17.540215,26.940734999999997,0.0,0.078356,796192
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,1090327,0,0,14.987248999999998,7.0,7.0,87240.0,2.167511,1.233706,0.41371,3.3661790000000003,2.15957,4.414544,2.047616,0.0,0.0,9.1e-05,148.570177,42782.691051,75.908583,12.746636,2.05694,25.686948,83.689729,0.0,0.128303,794529
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,320775,0,0,7.6344710000000005,12.0,4.0,3882.0,0.768238,0.644146,0.161216,1.337315,0.926017,4.116928,2.033488,0.0,0.0,3.1e-05,58.240109,431584.084684,9.898185,7.650316,1.9289459999999998,18.740253,24.682178,0.0,0.083535,1570969
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,1274203,0,0,13.732629999999999,14.0,7.0,53368.0,2.050864,1.36836,0.407528,3.142684,2.154091,6.472917,2.051866,0.0,0.0,5.9999999999999995e-05,161.665353,156499.08568599998,66.68821899999999,14.433822,2.2452080000000003,27.974372999999996,98.210741,0.0,0.096608,1581280
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,4229968,0,0,31.954187,14.0,12.0,431050.0,6.6341660000000005,3.71695,1.339063,9.604747999999999,6.201469,10.824108,2.0723119999999997,0.0,0.0,9.9e-05,473.058138,53785.08462,315.627757,33.810279,3.259348,48.127287,325.22890099999995,0.0,0.204646,1590217
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,1465205,0,0,16.457548000000003,21.0,8.0,44294.0,3.126896,1.903836,0.5562,4.481259,3.0051740000000002,25.091139000000002,2.090215,0.0,0.0,4.9e-05,224.43374599999999,448459.047413,71.766306,36.169290000000004,4.726761,60.376298,114.074863,0.0,0.369149,3145292
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,5000217,0,0,31.63373,23.0,17.0,291443.0,6.7393350000000005,4.139953,1.3619780000000001,9.838103,6.445192,22.071402,2.0790889999999997,0.0,0.0,7.2e-05,544.740058,186671.698595,314.908586,45.46706,3.353296,62.36260600000001,383.509567,0.0,0.3011,3177736
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.229244,0.0,0.0,0.0,0.0,0.0,0.0,0.024485,0.020409,0.0010890000000000001,,0.0,0.0,3.5e-05,3.464347,28865.468156,0.0,0.10971900000000001,0.7831600000000001,2.2103479999999998,0.00099,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.416872,0.0,0.0,0.0,0.0,0.0,0.0,0.047497000000000004,0.041987000000000003,0.001097,,0.0,0.0,2.8000000000000003e-05,2.751631,36342.078124,0.0,0.205102,0.373085,1.6737540000000002,0.000989,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.8406020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09381,0.08228099999999999,0.001092,,0.0,0.0,4.9e-05,4.858274,20583.441443,0.0,0.403047,0.473785,2.948021,0.000981,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,517,0,0,1.1578620000000002,2.0,1.0,0.0,0.019785,0.016880000000000003,0.0039759999999999995,0.12126700000000001,0.06161900000000001,0.067311,,0.0,0.0,2.9999999999999997e-05,5.893751,66506.027917,0.012916,0.45021300000000003,0.9241309999999999,3.811214,0.042332999999999996,0.0,0.006057,195985
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,5534,0,0,2.099528,2.0,1.0,0.0,0.078403,0.032345,0.009348,0.226241,0.125974,0.33371300000000004,,0.0,0.0,5.6000000000000006e-05,11.304684,34913.669324,0.255196,1.010476,1.566362,7.0297789999999996,0.43367700000000003,0.0,0.011712,197344
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,31475,0,0,3.888932,2.0,1.0,0.0,0.283064,0.065837,0.022906,0.5272479999999999,0.288484,0.743685,,0.0,0.0,0.0001,22.195902,18007.918723,2.2989439999999997,2.1599470000000003,2.145437,12.040500999999999,2.439942,0.0,0.027214,199851
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,8749,0,0,2.28355,3.0,2.0,31.0,0.10768,0.047454,0.012532999999999999,0.25655900000000004,0.187531,0.545744,2.0,0.0,0.0,3.3e-05,12.889905,119873.035371,0.250477,1.367644,1.5456889999999999,8.180492,0.686825,0.0,0.009033,386288
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,56587,0,0,4.366753,4.0,3.0,624.0,0.35034099999999996,0.10052,0.027226,0.5566949999999999,0.36181199999999997,1.289364,2.004808,0.0,0.0,5.6999999999999996e-05,24.284665,63037.476149,2.5171419999999998,2.888113,1.9403990000000002,12.209258,4.380579,0.0,0.029538,382711
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,219136,0,0,8.026305,4.0,3.0,9454.0,0.889948,0.201493,0.072364,1.307498,0.797956,2.554852,2.015866,0.0,0.0,9.4e-05,52.294582,30270.363177999996,15.192592999999999,5.97421,2.202779,18.18799,16.90067,0.0,0.07144500000000001,395744
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,56057,0,0,4.480216,7.0,3.0,299.0,0.336873,0.139755,0.034628,0.62502,0.42867,1.052323,2.0066889999999997,0.0,0.0,2.8000000000000003e-05,23.108579000000002,270603.220802,1.358955,2.853507,1.579588,12.225327,4.346095,0.0,0.025162,781657
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,282649,0,0,8.296397,7.0,4.0,6800.0,0.881775,0.27115300000000003,0.08132,1.2801930000000001,0.8729180000000001,3.5736120000000002,2.031324,0.0,0.0,5.6000000000000006e-05,57.588977,109556.79867,13.097577000000001,7.0273509999999995,2.0504689999999997,19.773220000000002,21.800591,0.0,0.066425,788658
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,881463,0,0,14.548269,8.0,6.0,57920.0,2.141874,0.59221,0.216504,3.154941,1.98594,4.772959999999999,2.0522099999999996,0.0,0.0,8.8e-05,128.493674,49637.992485,58.476352,12.587017,2.239513,27.021416,67.757328,0.0,0.09701699999999999,797271
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,251942,0,0,8.120629,11.0,5.0,2643.0,0.813601,0.361685,0.090659,1.378607,0.91274,4.179323999999999,2.0321599999999997,0.0,0.0,2.9999999999999997e-05,53.15220600000001,470151.99859399995,7.0607809999999995,7.805428999999999,2.265445,20.665375,19.436985999999997,0.0,0.068124,1561851
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,1008088,0,0,14.079798,12.0,7.0,33652.0,2.007421,0.722749,0.21794699999999997,3.006118,1.988347,6.887352000000001,2.0529830000000002,0.0,0.0,5.6000000000000006e-05,136.718997,184952.555972,48.72118,14.430155,2.14455,29.740524,77.507699,0.0,0.088241,1580408
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,3584654,0,0,34.038478999999995,15.0,12.0,328146.0,6.60457,1.85782,0.71072,8.832808,5.687952,11.1667,2.0754599999999996,0.0,0.0,9.7e-05,413.494793,61577.210704,258.839135,32.362828,2.90262,51.904526000000004,275.145624,0.0,0.10769200000000001,1591366
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,1015920,0,0,13.165754000000002,19.0,7.0,19614.0,2.275115,0.8796200000000001,0.25854299999999997,3.5326989999999996,2.2355,14.783620999999998,2.07459,0.0,0.0,3.7e-05,156.356543,647100.72467,39.367477,23.656551999999998,3.4334019999999996,44.613960999999996,78.98701700000001,0.0,0.557301,3161826
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,4369480,0,0,31.733893,23.0,16.0,244453.0,7.973081,2.3636939999999997,0.823973,10.634414,6.810092,27.617058,2.0948279999999997,0.0,0.0,7.4e-05,515.398076,196924.600231,281.205849,52.803596,4.916842,71.992836,339.017186,0.0,0.288839,3171705
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,14626603,0,0,77.589353,29.0,23.0,1517162.0,23.949637,6.595691,2.642544,29.845871000000002,19.526626,34.507633,2.1076580000000003,0.0,0.0,0.000109,1506.7078199999999,67043.124521,1163.5032130000002,105.07594099999999,5.748903,110.27753799999999,1120.2324859999999,0.0,0.319761,3156700
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.200681,0.0,0.0,0.0,0.0,0.0,0.0,0.023517,0.020355,0.001078,,0.0,0.0,1.4000000000000001e-05,1.409145,70965.02071499999,0.0,0.105029,0.24904899999999996,0.8360190000000001,0.0009960000000000001,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.406411,0.0,0.0,0.0,0.0,0.0,0.0,0.047452,0.041094,0.001077,,0.0,0.0,2.5e-05,2.488534,40184.302329000006,0.0,0.202907,0.376141,1.45811,0.000998,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.835468,0.0,0.0,0.0,0.0,0.0,0.0,0.095019,0.081461,0.001084,,0.0,0.0,4.4e-05,4.362480000000001,22922.743174,0.0,0.401173,0.462189,2.555721,0.001,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,34,0,0,1.1243530000000002,1.0,1.0,0.0,0.004961999999999999,0.0025440000000000003,0.000647,0.108143,0.049,0.039125,,0.0,0.0,2.8999999999999997e-05,5.477228,69205.43848,0.000629,0.38692,1.022534,3.4574839999999996,0.004998,0.0,0.001289,189527
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,395,0,0,2.227748,2.0,1.0,0.0,0.026907999999999998,0.005963,0.001591,0.247811,0.11711400000000001,0.11436199999999999,,0.0,0.0,5.3e-05,10.106829,37476.444658,0.021149,0.893176,1.50075,6.4642800000000005,0.033502,0.0,0.0042439999999999995,189384
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,3224,0,0,4.290462000000001,2.0,1.0,0.0,0.11698199999999999,0.011563,0.0037600000000000003,0.531083,0.243635,0.377231,,0.0,0.0,8.9e-05,17.92769,22244.807103,0.21845100000000003,1.8873119999999999,2.131946,11.278345,0.25545100000000004,0.0,0.013184,199399
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,747,0,0,2.1745400000000004,3.0,2.0,3.0,0.030135000000000002,0.00719,0.001966,0.239864,0.137463,0.150765,2.0,0.0,0.0,2.7000000000000002e-05,9.771319,150208.170522,0.0184,0.934515,1.608883,6.148692,0.064577,0.0,0.0030559999999999997,366933
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,6723,0,0,4.057335,3.0,2.0,33.0,0.123938,0.014903999999999999,0.004557,0.52385,0.28837399999999996,0.6152890000000001,2.0,0.0,0.0,4.4e-05,16.869933,89366.331345,0.23177899999999999,2.169117,2.13751,10.39452,0.531047,0.0,0.010213,376901
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,43576,0,0,8.677025,4.0,3.0,605.0,0.517181,0.03259,0.011464,1.213886,0.6582439999999999,1.452702,2.01157,0.0,0.0,8e-05,34.262712,46336.4374,2.405226,4.754487999999999,2.6819040000000003,19.180854999999998,3.372317,0.0,0.037849,396903
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,7095,0,0,4.420609,5.0,2.0,15.0,0.13675199999999998,0.024544999999999997,0.0064930000000000005,0.598988,0.366577,0.488221,2.0,0.0,0.0,2.3e-05,17.532235999999997,349962.890315,0.13564,2.253184,1.8759,11.087908,0.563917,0.0,0.007826999999999999,766954
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,56214,0,0,8.293353,7.0,3.0,485.0,0.494591,0.045489999999999996,0.014603,1.2637459999999998,0.7585529999999999,1.841661,2.037113,0.0,0.0,4.3e-05,34.837058,177795.49439,1.908911,5.312124,2.4323740000000003,19.362965,4.355771,0.0,0.027135000000000003,774234
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,270638,0,0,15.279754,7.0,5.0,8337.0,1.372816,0.085712,0.034251,2.705953,1.581344,4.114721,2.0502580000000004,0.0,0.0,7.8e-05,75.11370600000001,82504.143311,14.810482,10.965226,2.6816139999999997,31.337304,20.841936999999998,0.0,0.07831,774649
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,49795,0,0,8.292218,10.0,3.0,204.0,0.464794,0.075958,0.019611,1.5361049999999998,0.801211,2.034201,2.0196080000000003,0.0,0.0,2.2e-05,34.231682,718798.442969,1.015882,5.84255,2.5205889999999997,20.053376999999998,3.871675,0.0,0.02905,1537855
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,320302,0,0,15.843952999999999,12.0,6.0,5396.0,1.382332,0.130414,0.042218,2.889932,1.704548,5.449757,2.057079,0.0,0.0,4.5e-05,82.864145,302171.125264,12.229594,12.659071,2.9673599999999998,35.303836,24.687838,0.0,0.061214,1564947
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,1347136,0,0,32.47141,15.0,9.0,69148.0,4.317387999999999,0.279724,0.11991199999999999,7.2615479999999994,4.413892,12.387585000000001,2.0842110000000003,0.0,0.0,8.7e-05,223.40077999999997,113590.865839,84.876612,29.695812,3.696422,61.068343000000006,103.629551,0.0,0.12031800000000001,1586018
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,281568,0,0,12.316343,20.0,4.0,2267.0,1.281834,0.22559200000000001,0.053411,4.1519900000000005,1.700535,7.7513119999999995,2.045876,0.0,0.0,2.3e-05,78.269348,1275752.144783,7.228207,16.545288,2.313532,36.843086,21.993623,0.0,0.15488,3120384
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,1391513,0,0,24.871377,23.0,9.0,34955.0,4.051033,0.40096,0.132198,8.047128,4.266030000000001,11.639861,2.075097,0.0,0.0,5e-05,217.605934,463503.390019,61.509657,29.849525,4.0485050000000005,60.208845999999994,107.95434399999999,0.0,0.114997,3151909
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,5655848,0,0,57.948966000000006,31.0,16.0,363922.0,14.324253,0.893453,0.41253999999999996,21.162958,13.151107000000001,27.176415999999996,2.113684,0.0,0.0,9.8e-05,719.377649,141674.148604,406.484983,77.45687,6.733338000000001,116.581078,439.67345,0.0,0.183971,3184913
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.089818,0.0,0.0,0.0,0.0,0.0,0.0,0.020848,0.018088,0.0010960000000000002,,0.0,0.0,8e-06,0.833119,120030.842981,0.0,0.086118,0.145174,0.49693100000000007,0.0010220000000000001,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.17559,0.0,0.0,0.0,0.0,0.0,0.0,0.039439999999999996,0.034163,0.0011,,0.0,0.0,1.4999999999999999e-05,1.4831379999999998,67424.612265,0.0,0.157154,0.22987800000000003,0.8869030000000001,0.001011,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.347694,0.0,0.0,0.0,0.0,0.0,0.0,0.073535,0.063611,0.001105,,0.0,0.0,2.5e-05,2.50563,39910.121146,0.0,0.286617,0.31555500000000003,1.444819,0.001782,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,17711,0,0,0.567606,2.0,2.0,19.0,0.06821,0.072273,0.021079,0.125395,0.084401,0.159522,2.0,0.0,0.0,2e-05,4.616401000000001,86444.403952,0.5535100000000001,0.49219700000000005,0.411711,1.8858259999999998,1.371153,0.0,0.0030789999999999997,199531
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,40399,0,0,1.049061,2.0,2.0,17.0,0.139896,0.131746,0.041737,0.236035,0.153969,0.22201700000000002,2.0,0.0,0.0,3.5e-05,8.968183,44487.719943000004,2.006916,0.8410479999999999,0.6610090000000001,3.224161,3.115409,0.0,0.006917,199487
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,73372,0,0,1.6919119999999999,2.0,2.0,47.0,0.266921,0.23550900000000002,0.084503,0.420113,0.265393,0.1709,2.0,0.0,0.0,5.6000000000000006e-05,15.832360999999999,25210.895378999998,4.61369,1.240434,1.0393459999999999,5.470039,5.664617,0.0,0.012592,199574
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,118746,0,0,1.341171,4.0,4.0,8604.0,0.303433,0.23623200000000003,0.065027,0.368602,0.272163,1.108067,2.02894,0.0,0.0,3.4e-05,18.35128,86955.678841,4.928831,2.052934,0.918334,4.85047,9.202638,0.0,0.007968000000000001,398937
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,240044,0,0,2.408092,4.0,4.0,29979.0,0.590004,0.43365699999999996,0.131578,0.654624,0.46632799999999996,1.111612,2.031389,0.0,0.0,5e-05,33.64186,47382.041145999996,13.814635999999998,2.772231,1.347639,7.267855,18.551173000000002,0.0,0.012156,398505
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,385253,0,0,3.970251,4.0,4.0,48786.0,1.04855,0.767103,0.253697,1.164236,0.783058,0.575823,2.019329,0.0,0.0,6.7e-05,51.392299,30895.446061000002,24.826651000000002,3.469161,1.4538879999999998,9.932818,29.678046000000002,0.0,0.018285,396947
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,409024,0,0,2.439918,7.0,6.0,37411.0,0.719106,0.61092,0.17146,0.8929229999999999,0.646083,2.2547919999999997,2.087167,0.0,0.0,3.7e-05,47.423212,134062.282891,17.887619,4.39812,1.104643,7.746436999999999,31.491359999999997,0.0,0.01856,794708
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,906465,0,0,5.210598,8.0,7.0,137001.0,1.775929,1.261832,0.38563800000000004,1.970403,1.377745,2.508526,2.080452,0.0,0.0,5.7999999999999994e-05,100.787315,62423.808004,55.01625500000001,7.111014999999999,1.734188,12.952124000000001,69.814846,0.0,0.022009,786441
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,1491347,0,0,8.283175,8.0,8.0,230497.0,2.801914,2.156229,0.695623,3.163132,2.121404,1.42278,2.0434799999999997,0.0,0.0,7.6e-05,158.06925,40114.51931,98.109505,8.825792999999999,2.035254,17.322236,114.487917,0.0,0.032837,792609
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,1355740,0,0,5.2789589999999995,13.0,11.0,119362.0,1.735182,1.702979,0.45855200000000007,2.40178,1.5085030000000001,4.626685,2.117634,0.0,0.0,4.4e-05,135.552,187396.363943,65.221226,9.791094000000001,1.187944,13.90644,104.086842,0.0,0.06954400000000001,1587622
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,3314775,0,0,10.871303999999999,16.0,14.0,563088.0,4.402007,3.590449,1.112633,5.325394999999999,3.508261,6.739077,2.118141,0.0,0.0,6.8e-05,324.150975,78088.501892,217.30149900000004,18.465718,2.479015,24.208795000000002,255.18267799999998,0.0,0.061377999999999995,1582029
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,6170204,0,0,21.066817,16.0,16.0,1175868.0,8.686186,6.744892,2.273996,10.000779,6.626817,4.391655,2.082721,0.0,0.0,9.1e-05,592.183337,42979.149187,446.76446,26.731904999999998,3.3313089999999996,36.217983000000004,474.672657,0.0,0.061497,1590721
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,6371066,0,0,17.062312,29.0,27.0,841450.0,7.064628,6.4698,1.859158,10.832344,5.899280999999999,24.964182,2.197906,0.0,0.0,6.500000000000001e-05,613.2019,165263.46715799998,406.232482,45.675457,2.648961,42.544717999999996,490.1959,0.0,0.460089,3166871
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,12915418,0,0,31.267784999999996,31.0,29.0,1992720.0,13.934370999999999,12.494632000000001,3.764571,19.914954,11.140895,20.64404,2.136279,0.0,0.0,8e-05,1173.6943939999999,84862.922188,924.355492,59.37747099999999,3.862264,50.316014,980.5445960000001,0.0,0.29486,3112598
