ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,DEBUG_ABORT_LENGTH,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,FIRST_HS,FIXED_HS,FLIP_RATIO,KEY_ORDER,LAST_RETIRE,LATCH,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_ON,SECOND_HS,SPECIFIED_RATIO,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,UNSET_NUMA,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,abort_length,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 295411,0,0,0,0, 295411, 472.65,54161.8, 0, 0.665475, 0.0189568, 0, 0, 4.30755, 16.2174, 0.0406348, 0, 0, 0, 0, 0, 442.777, 1599973, 0, 1599972
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 2014401, 16, 35757,0,0,0,0, 137012, 197.324,116830, 145.803, 13.3599, 9.50011, 0, 0, 1.86504, 10.8658, 155.249, 0, 0, 0, 0, 0, 0.0343673, 1440837, 0, 168043
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1634947, 16, 40811,0,0,0,0, 160641, 166.686,99654.7, 124.316, 14.7411, 10.5216, 0, 0, 1.70593, 10.0002, 126.342, 0, 0, 0, 0, 0, 0.0502555, 1038190, 0, 199654
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 1, 1, 290544,0,0,0,0, 290544, 464.872,55068.9, 3.7358e-05, 0.667262, 0, 0, 0, 4.62878, 16.1982, 0.0608931, 0, 0, 0, 0, 186399891, 434.899, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 288572,0,0,0,0, 288572, 461.716,55445.3, 0, 0.678143, 0.0149268, 0, 0, 3.93158, 15.8645, 0.0416455, 0, 0, 0, 0, 0, 432.638, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2550283, 16, 30980,0,0,0,0, 193690, 255.159,82648.8, 214.325, 11.9813, 7.54887, 0, 0, 2.2235, 11.1173, 196.709, 0, 0, 0, 0, 0, 1.15592, 1318036, 0, 1380300
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2394606, 16, 34633,0,0,0,0, 224026, 249.29,71453.2, 210.734, 13.2729, 7.80857, 0, 0, 2.39652, 11.1227, 184.822, 0, 0, 0, 0, 0, 1.12636, 1113287, 0, 1487252
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 281413,0,0,0,0, 281413, 450.261,56855.9, 0, 0.6992, 0, 0, 0, 3.99194, 15.6568, 0.043169, 0, 0, 0, 0, 221491164, 421.25, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 290358,0,0,0,0, 290358, 464.574,55104.3, 0, 0.806181, 0.0176588, 0, 0, 4.04626, 16.6121, 0.0427598, 0, 0, 0, 0, 0, 434.748, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 75278, 16, 46226,0,0,0,0, 47325, 74.5677,338114, 1.72466, 38.9474, 34.8931, 0, 0, 2.88851, 54.7786, 5.85703, 0, 0, 0, 0, 0, 0.3174, 1575773, 0, 223886
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 95560, 16, 48769,0,0,0,0, 50207, 79.0605,318709, 2.25689, 38.8258, 34.5849, 0, 0, 3.15954, 56.2535, 7.44304, 0, 0, 0, 0, 0, 0.387858, 1574832, 0, 257649
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 286584,0,0,0,0, 286584, 458.535,55830, 0, 0.605332, 0, 0, 0, 4.22704, 16.0157, 0.0604834, 0, 0, 0, 0, 208655310, 429.029, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 295932,0,0,0,0, 295932, 473.487,54066.4, 0, 0.67828, 0.0186028, 0, 0, 4.35274, 16.2608, 0.0438392, 0, 0, 0, 0, 0, 443.559, 1599986, 0, 1599985
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 983451, 16, 43018,0,0,0,0, 77980, 112.397,205278, 50.3627, 10.3704, 7.21636, 0, 0, 1.71016, 17.8976, 75.8621, 0, 0, 0, 0, 0, 0.142677, 1442040, 0, 297635
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 849592, 16, 47638,0,0,0,0, 86326, 99.3465,185434, 44.4964, 10.0654, 6.80366, 0, 0, 1.48383, 16.3132, 65.5591, 0, 0, 0, 0, 0, 0.242255, 1151387, 0, 323218
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 290275,0,0,0,0, 290275, 464.441,55120, 0, 0.637418, 0, 0, 0, 4.57026, 16.0565, 0.057138, 0, 0, 0, 0, 204054249, 434.558, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 295211,0,0,0,0, 295211, 472.339,54198.3, 0, 0.729877, 0.0186628, 0, 0, 4.03944, 16.3493, 0.0418761, 0, 0, 0, 0, 0, 442.598, 1599999, 0, 1599998
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1435407, 16, 47072,0,0,0,0, 118744, 148.275,134807, 89.4687, 10.2811, 6.93967, 0, 0, 1.67913, 13.0713, 110.602, 0, 0, 0, 0, 0, 0.0727979, 1249290, 0, 231494
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1499179, 16, 39855,0,0,0,0, 96658, 149.577,165627, 87.8653, 7.32047, 4.50465, 0, 0, 1.38117, 12.538, 115.633, 0, 0, 0, 0, 0, 0.0400031, 1548378, 0, 176815
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 1, 1, 288197,0,0,0,0, 288197, 461.116,55517.5, 3.7846e-05, 0.648851, 0, 0, 0, 4.40592, 15.9911, 0.060296, 0, 0, 0, 0, 191748977, 431.455, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 300703,0,0,0,0, 300703, 481.125,53208.5, 0, 0.673627, 0.018941, 0, 0, 4.4548, 16.4803, 0.0422385, 0, 0, 0, 0, 0, 450.875, 1599998, 0, 1599997
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1865828, 16, 36348,0,0,0,0, 138370, 183.679,115689, 135.406, 12.9904, 9.04593, 0, 0, 1.81828, 10.5846, 143.834, 0, 0, 0, 0, 0, 0.0461709, 1328104, 0, 195742
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 2058488, 16, 34415,0,0,0,0, 129525, 200.797,123583, 147.42, 12.904, 8.76437, 0, 0, 1.83056, 11.3493, 158.554, 0, 0, 0, 0, 0, 0.0823509, 1550946, 0, 172973
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 3, 1, 287759,0,0,0,0, 287759, 460.415,55602, 0.000123506, 0.710728, 0, 0, 0, 4.42715, 16.0697, 0.0602325, 0, 0, 0, 0, 213891531, 430.774, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 289483,0,0,0,0, 289483, 463.173,55270.9, 0, 0.661462, 0.0158156, 0, 0, 4.04001, 15.9636, 0.0432805, 0, 0, 0, 0, 0, 433.932, 1599999, 0, 1599998
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2369933, 16, 37970,0,0,0,0, 225972, 256.986,70848.2, 213.778, 14.8265, 8.56975, 0, 0, 2.70547, 13.0698, 183.068, 0, 0, 0, 0, 0, 4.7513, 1137939, 0, 1755922
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2128160, 16, 30900,0,0,0,0, 172480, 208.05,92809.7, 170.758, 9.04491, 5.49038, 0, 0, 1.80256, 8.62332, 164.643, 0, 0, 0, 0, 0, 0.119046, 1206816, 0, 1021430
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 2, 1, 293493,0,0,0,0, 293493, 469.589,54515.7, 7.3924e-05, 0.716186, 0, 0, 0, 4.49393, 16.2536, 0.0533294, 0, 0, 0, 0, 220225395, 439.29, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 293852,0,0,0,0, 293852, 470.161,54449, 0, 0.851872, 0.0155511, 0, 0, 4.05871, 17.0289, 0.0411226, 0, 0, 0, 0, 0, 439.962, 1599990, 0, 1599989
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 92407, 16, 47252,0,0,0,0, 48722, 76.6206,328423, 2.30353, 37.958, 33.7466, 0, 0, 2.79749, 54.8868, 7.18052, 0, 0, 0, 0, 0, 0.437819, 1572749, 0, 242020
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 75574, 16, 46816,0,0,0,0, 47927, 75.0673,333862, 1.73421, 38.7986, 34.766, 0, 0, 3.04059, 54.8751, 5.89436, 0, 0, 0, 0, 0, 0.417989, 1566384, 0, 214194
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 2, 1, 295688,0,0,0,0, 295688, 473.102,54110.9, 3.8045e-05, 0.652855, 0, 0, 0, 4.87488, 16.2472, 0.0610585, 0, 0, 0, 0, 223999208, 442.731, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 300604,0,0,0,0, 300604, 480.968,53226, 0, 0.67638, 0.0193374, 0, 0, 4.51168, 16.5298, 0.0440293, 0, 0, 0, 0, 0, 450.671, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 976426, 16, 40990,0,0,0,0, 74767, 109.562,214085, 49.4714, 9.0552, 5.9822, 0, 0, 1.566, 16.3162, 75.1737, 0, 0, 0, 0, 0, 0.1406, 1465974, 0, 292429
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 991316, 16, 42705,0,0,0,0, 77510, 111.47,206528, 50.0228, 9.50924, 6.4471, 0, 0, 1.65156, 16.8344, 76.4438, 0, 0, 0, 0, 0, 0.176632, 1438858, 0, 285591
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 1, 1, 284297,0,0,0,0, 284297, 454.875,56279.2, 3.7019e-05, 0.643603, 0, 0, 0, 4.28932, 15.8938, 0.0566249, 0, 0, 0, 0, 178205416, 425.526, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 309293,0,0,0,0, 309293, 494.869,51730.8, 0, 0.764724, 0.0232848, 0, 0, 4.61059, 17.0451, 0.0509814, 0, 0, 0, 0, 0, 463.699, 1599998, 0, 1599997
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1301739, 16, 44548,0,0,0,0, 109401, 131.466,146320, 77.9068, 8.17569, 5.31823, 0, 0, 1.40519, 11.2036, 100.297, 0, 0, 0, 0, 0, 0.0605634, 1202252, 0, 203984
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1546250, 16, 42855,0,0,0,0, 107028, 156.663,149561, 93.9051, 8.85096, 5.57427, 0, 0, 1.55945, 13.0697, 119.186, 0, 0, 0, 0, 0, 0.113709, 1464419, 0, 209673
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 295590,0,0,0,0, 295590, 472.945,54129, 0, 0.727679, 0, 0, 0, 4.70137, 16.4089, 0.0565495, 0, 0, 0, 0, 243154908, 442.503, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 308112,0,0,0,0, 308112, 492.972,51929.1, 0, 0.694895, 0.0207729, 0, 0, 4.74797, 16.958, 0.0443788, 0, 0, 0, 0, 0, 461.849, 1599976, 0, 1599975
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1786830, 16, 39587,0,0,0,0, 154975, 178.809,103292, 133.111, 14.4351, 9.90727, 0, 0, 1.80126, 10.1439, 137.891, 0, 0, 0, 0, 0, 0.0667545, 1154346, 0, 227124
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 2134132, 16, 35417,0,0,0,0, 135053, 209.91,118520, 154.839, 14.3625, 10.2272, 0, 0, 2.01566, 11.6242, 164.579, 0, 0, 0, 0, 0, 0.0328571, 1554910, 0, 165546
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 293416,0,0,0,0, 293416, 469.466,54530.1, 0, 0.701694, 0, 0, 0, 4.46442, 16.4344, 0.0543697, 0, 0, 0, 0, 238613343, 439.281, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 287373,0,0,0,0, 287373, 459.797,55676.7, 0, 0.680166, 0.0143855, 0, 0, 3.86176, 15.8429, 0.040848, 0, 0, 0, 0, 0, 430.797, 1599998, 0, 1599997
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2220202, 16, 34347,0,0,0,0, 219247, 230.184,73015, 194.104, 11.4893, 7.15498, 0, 0, 2.14418, 9.79926, 171.167, 0, 0, 0, 0, 0, 0.742025, 1050430, 0, 1270028
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2368245, 16, 30865,0,0,0,0, 160963, 228.749,99457.9, 184.86, 9.60495, 5.73277, 0, 0, 1.57662, 9.75368, 183.415, 0, 0, 0, 0, 0, 0.251473, 1421933, 0, 1086876
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 2, 1, 272429,0,0,0,0, 272429, 435.888,58730.7, 4.8129e-05, 0.681955, 0, 0, 0, 3.52077, 15.3239, 0.0452766, 0, 0, 0, 0, 211004828, 407.616, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 294940,0,0,0,0, 294940, 471.901,54248.3, 0, 0.843201, 0.016606, 0, 0, 4.25246, 16.9247, 0.043864, 0, 0, 0, 0, 0, 441.513, 1599989, 0, 1599988
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 90877, 16, 47870,0,0,0,0, 49253, 76.2768,324889, 2.13292, 38.1533, 34.0089, 0, 0, 3.14581, 54.5815, 7.0665, 0, 0, 0, 0, 0, 0.414517, 1548843, 0, 246617
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 78583, 16, 48316,0,0,0,0, 49506, 77.8789,323219, 1.86477, 38.6335, 34.6947, 0, 0, 3.35667, 56.7027, 6.13846, 0, 0, 0, 0, 0, 0.308417, 1573245, 0, 214455
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 290127,0,0,0,0, 290127, 464.205,55148.1, 0, 0.629147, 0, 0, 0, 4.72313, 16.0535, 0.0562291, 0, 0, 0, 0, 191234628, 434.344, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 303270,0,0,0,0, 303270, 485.233,52758.1, 0, 0.679722, 0.0203411, 0, 0, 4.47834, 16.8709, 0.0472662, 0, 0, 0, 0, 0, 454.62, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 978930, 16, 41372,0,0,0,0, 75714, 110.42,211416, 50.0557, 9.21295, 6.04642, 0, 0, 1.55847, 16.5201, 75.5006, 0, 0, 0, 0, 0, 0.147152, 1459033, 0, 298565
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 1008041, 16, 44029,0,0,0,0, 79009, 116.315,202607, 51.4647, 11.0986, 7.54707, 0, 0, 1.80921, 18.7882, 77.8636, 0, 0, 0, 0, 0, 0.2121, 1472885, 0, 348511
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 2, 1, 286451,0,0,0,0, 286451, 458.32,55855.8, 0.000234483, 0.62623, 0, 0, 0, 4.4516, 15.8199, 0.0595726, 0, 0, 0, 0, 171300597, 428.764, 1599989, 0, 1599988
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 293926,0,0,0,0, 293926, 470.282,54435.5, 0, 0.697573, 0.0180578, 0, 0, 4.16145, 16.3184, 0.0413537, 0, 0, 0, 0, 0, 440.643, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1534336, 16, 40894,0,0,0,0, 99649, 152.561,160637, 89.9233, 7.87087, 4.92085, 0, 0, 1.45023, 12.7207, 118.017, 0, 0, 0, 0, 0, 0.0467135, 1531688, 0, 186542
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1254308, 16, 45269,0,0,0,0, 109588, 126.311,146074, 74.1076, 7.71703, 4.92289, 0, 0, 1.22742, 11.1212, 96.8035, 0, 0, 0, 0, 0, 0.0685671, 1153174, 0, 208604
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 288658,0,0,0,0, 288658, 461.854,55428.8, 0, 0.686223, 0, 0, 0, 4.68983, 16.0016, 0.0568393, 0, 0, 0, 0, 220221251, 432.137, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 282161,0,0,0,0, 282161, 451.458,56705.2, 0, 0.667456, 0.0184035, 0, 0, 3.77826, 15.4986, 0.0392361, 0, 0, 0, 0, 0, 422.944, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1760151, 16, 38733,0,0,0,0, 151160, 174.998,105901, 130.134, 13.3927, 9.54935, 0, 0, 1.85684, 9.94455, 135.754, 0, 0, 0, 0, 0, 0.0714372, 1158284, 0, 172770
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 2006010, 16, 34467,0,0,0,0, 127435, 195.519,125607, 142.614, 12.7406, 8.78932, 0, 0, 1.67369, 11.7631, 154.491, 0, 0, 0, 0, 0, 0.0920819, 1534905, 0, 166728
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 1, 1, 287901,0,0,0,0, 287901, 460.639,55574.5, 0.000362259, 0.660525, 0, 0, 0, 4.4655, 15.9708, 0.0571263, 0, 0, 0, 0, 200797998, 430.968, 1599988, 0, 1599987
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 295498,0,0,0,0, 295498, 472.797,54145.8, 0, 0.702206, 0.0160287, 0, 0, 4.06045, 16.3558, 0.0466018, 0, 0, 0, 0, 0, 443.023, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2901848, 16, 33852,0,0,0,0, 223150, 297.019,71738.6, 251.937, 14.8762, 9.29584, 0, 0, 2.9362, 12.4305, 224.331, 0, 0, 0, 0, 0, 1.0866, 1331733, 0, 1687540
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2500355, 16, 33052,0,0,0,0, 228835, 258.433,69952.5, 221.088, 13.372, 8.18989, 0, 0, 2.42115, 11.0424, 193.045, 0, 0, 0, 0, 0, 1.17432, 1129879, 0, 1517111
